BG,CHO,INS
83.30075051746294,0.0,0.01393558889998341
83.10066961522787,0.0,0.01393558889998341
82.90104473794942,0.0,0.01393558889998341
82.70193800003597,0.0,0.01393558889998341
82.50340991762049,0.0,0.01393558889998341
82.30551943322904,0.0,0.01393558889998341
82.10832394077269,0.0,0.01393558889998341
81.91187931080073,0.0,0.01393558889998341
81.71623991595693,0.0,0.01393558889998341
81.52145865658497,0.0,0.01393558889998341
81.32758698643204,0.0,0.01393558889998341
81.13467493840433,0.0,0.01393558889998341
80.94277115033044,0.0,0.01393558889998341
80.75192289069268,0.0,0.01393558889998341
80.56217608428888,0.0,0.01393558889998341
80.37357533779068,0.0,0.01393558889998341
80.18616396516656,0.0,0.01393558889998341
79.99998401294081,0.0,0.01393558889998341
79.81507628526202,0.0,0.01393558889998341
79.63148036875701,0.0,0.01393558889998341
79.44923465714835,0.0,0.01393558889998341
79.26837637561587,0.0,0.01393558889998341
79.08894160488401,0.0,0.01393558889998341
78.91096530501947,0.0,0.01393558889998341
78.73448133892474,0.0,0.01393558889998341
78.55952249551481,0.0,0.01393558889998341
78.38612051256659,0.0,0.01393558889998341
78.2143060992307,0.0,0.01393558889998341
78.04410895819795,0.0,0.01393558889998341
77.87555780751327,0.0,0.01393558889998341
77.70868040203128,0.0,0.01393558889998341
77.54350355450867,0.0,0.01393558889998341
77.38005315633004,0.0,0.01393558889998341
77.2183541978637,0.0,0.01393558889998341
77.0584307884463,0.0,0.01393558889998341
76.90030617599453,0.0,0.01393558889998341
76.74400276624388,0.0,0.01393558889998341
76.5895421416146,0.0,0.01393558889998341
76.43694507970582,0.0,0.01393558889998341
76.28623157141932,0.0,0.01393558889998341
76.13742083871499,0.0,0.01393558889998341
75.99053135200052,0.0,0.01393558889998341
75.84558084715809,0.0,0.01393558889998341
75.70258634221176,0.0,0.01393558889998341
75.56156415363873,0.0,0.01393558889998341
75.42252991232895,0.0,0.01393558889998341
75.28549857919717,0.0,0.01393558889998341
75.15048446045186,0.0,0.01393558889998341
75.01750122252605,0.0,0.01393558889998341
74.88656190667481,0.0,0.01393558889998341
74.75767894324466,0.0,0.01393558889998341
74.63086416562008,0.0,0.01393558889998341
74.50612882385269,0.0,0.01393558889998341
74.38348359797833,0.0,0.01393558889998341
74.26293861102802,0.0,0.01393558889998341
74.14450344173811,0.0,0.01393558889998341
74.0281871369655,0.0,0.01393558889998341
73.91399822381369,0.0,0.01393558889998341
73.80194472147535,0.0,0.01393558889998341
73.69203415279726,0.0,0.01393558889998341
73.5842735555733,0.0,0.01393558889998341
73.47866949357137,0.0,0.01393558889998341
73.37522806729986,0.0,0.01393558889998341
73.27395492451933,0.0,0.01393558889998341
73.17485527050542,0.0,0.01393558889998341
73.07793387806795,0.0,0.01393558889998341
72.9831950973325,0.0,0.01393558889998341
72.89064286528925,0.0,0.01393558889998341
72.8002807151152,0.0,0.01393558889998341
72.71211178527464,0.0,0.01393558889998341
72.62613882840319,0.0,0.01393558889998341
72.54236421998094,0.0,0.01393558889998341
72.46078996679951,0.0,0.01393558889998341
72.38141771522824,0.0,0.01393558889998341
72.30424875928423,0.0,0.01393558889998341
72.2292840485115,0.0,0.01393558889998341
72.1565241956736,0.0,0.01393558889998341
72.08596948426465,0.0,0.01393558889998341
72.01761987584345,0.0,0.01393558889998341
71.95147501719481,0.0,0.01393558889998341
71.88753424732289,0.0,0.01393558889998341
71.82579660428073,0.0,0.01393558889998341
71.76626083184009,0.0,0.01393558889998341
71.70892538600596,0.0,0.01393558889998341
71.65378844137955,0.0,0.01393558889998341
71.60084789737382,0.0,0.01393558889998341
71.55010138428561,0.0,0.01393558889998341
71.50154626922759,0.0,0.01393558889998341
71.45517966192439,0.0,0.01393558889998341
71.41099842037606,0.0,0.01393558889998341
71.36899915639242,0.0,0.01393558889998341
71.32917824100196,0.0,0.01393558889998341
71.29153180973832,0.0,0.01393558889998341
71.25605576780784,0.0,0.01393558889998341
71.22274579514126,0.0,0.01393558889998341
71.1915973513327,0.0,0.01393558889998341
71.16260568046889,0.0,0.01393558889998341
71.1357658158516,0.0,0.01393558889998341
71.11107258461625,0.0,0.01393558889998341
71.08852061224934,0.0,0.01393558889998341
71.06810432700753,0.0,0.01393558889998341
71.0498179642409,0.0,0.01393558889998341
71.03365557062315,0.0,0.01393558889998341
71.01961100829115,0.0,0.01393558889998341
71.0076779588962,0.0,0.01393558889998341
70.99784992756953,0.0,0.01393558889998341
70.9901202468044,0.0,0.01393558889998341
70.98448208025677,0.0,0.01393558889998341
70.98092842646719,0.0,0.01393558889998341
70.97945212250556,0.0,0.01393558889998341
70.98004584754125,0.0,0.01393558889998341
70.98270212634037,0.0,0.01393558889998341
70.98741333269224,0.0,0.01393558889998341
70.99417169276704,0.0,0.01393558889998341
71.00296928840625,0.0,0.01393558889998341
71.01379806034826,0.0,0.01393558889998341
71.02664981139014,0.0,0.01393558889998341
71.041516209488,0.0,0.01393558889998341
71.05838879079718,0.0,0.01393558889998341
71.07725896265416,0.0,0.01393558889998341
71.09811800650145,0.0,0.01393558889998341
71.1209570807575,0.0,0.01393558889998341
71.14576722363257,0.0,0.01393558889998341
71.17253935589248,0.0,0.01393558889998341
71.20126428357139,0.0,0.01393558889998341
71.23193270063501,0.0,0.01393558889998341
71.26453519159585,0.0,0.01393558889998341
71.2990622340814,0.0,0.01393558889998341
71.33550420135683,0.0,0.01393558889998341
71.37385136480331,0.0,0.01393558889998341
71.41409389635322,0.0,0.01393558889998341
71.4562218708833,0.0,0.01393558889998341
71.50022526856702,0.0,0.01393558889998341
71.54609397718727,0.0,0.01393558889998341
71.59381779441014,0.0,0.01393558889998341
71.64338643002145,0.0,0.01393558889998341
71.69478950812626,0.0,0.01393558889998341
71.74801656931311,0.0,0.01393558889998341
71.80305707278336,0.0,0.01393558889998341
71.8599003984469,0.0,0.01393558889998341
71.91853584898503,0.0,0.01393558889998341
71.97895265188133,0.0,0.01393558889998341
72.04113996142148,0.0,0.01393558889998341
72.10508686066272,0.0,0.01393558889998341
72.17078236337407,0.0,0.01393558889998341
72.23821541594755,0.0,0.01393558889998341
72.30737489928167,0.0,0.01393558889998341
72.3782496306377,0.0,0.01393558889998341
72.45082836546945,0.0,0.01393558889998341
72.52509979922723,0.0,0.01393558889998341
72.6010525691367,0.0,0.01393558889998341
72.6786752559533,0.0,0.01393558889998341
72.75795638569281,0.0,0.01393558889998341
72.83888443133871,0.0,0.01393558889998341
72.92144781452686,0.0,0.01393558889998341
73.00563490720815,0.0,0.01393558889998341
73.09143403328974,0.0,0.01393558889998341
73.17883347025517,0.0,0.01393558889998341
73.26782145076416,0.0,0.01393558889998341
73.35838616423246,0.0,0.01393558889998341
73.45051575839214,0.0,0.01393558889998341
73.54419834083313,0.0,0.01393558889998341
73.63942198052597,0.0,0.01393558889998341
73.73617470932666,0.0,0.01393558889998341
73.83444452346384,0.0,0.01393558889998341
73.93421938500866,0.0,0.01393558889998341
74.03548722332782,0.0,0.01393558889998341
74.13823593652022,0.0,0.01393558889998341
74.24245339283742,0.0,0.01393558889998341
74.34812743208839,0.0,0.01393558889998341
74.45524586702886,0.0,0.01393558889998341
74.56379648473565,0.0,0.01393558889998341
74.67376704796615,0.0,0.01393558889998341
74.78514529650349,0.0,0.01393558889998341
74.89791894848733,0.0,0.01393558889998341
75.01207570173108,0.0,0.01393558889998341
75.12760323502522,0.0,0.01393558889998341
75.24448920942753,0.0,0.01393558889998341
75.36272126954,0.0,0.01393558889998341
75.48228704477305,0.0,0.01393558889998341
75.603174150597,0.0,0.01393558889998341
75.72537018978126,0.0,0.01393558889998341
75.84886275362113,0.0,0.01393558889998341
75.97363942315282,0.0,0.01393558889998341
76.09968777035643,0.0,0.01393558889998341
76.22699535934743,0.0,0.01393558889998341
76.35554974755662,0.0,0.01393558889998341
76.48533848689888,0.0,0.01393558889998341
76.61634912493062,0.0,0.01393558889998341
76.74856920599628,0.0,0.01393558889998341
76.88198627236412,0.0,0.01393558889998341
77.01658786535098,0.0,0.01393558889998341
77.15236152643685,0.0,0.01393558889998341
77.28929479836847,0.0,0.01393558889998341
77.427375226253,0.0,0.01393558889998341
77.56659035864105,0.0,0.01393558889998341
77.7069277485998,0.0,0.01393558889998341
77.84837495477596,0.0,0.01393558889998341
77.99091954244864,0.0,0.01393558889998341
78.13454908457237,0.0,0.01393558889998341
78.27925116281034,0.0,0.01393558889998341
78.42501336855777,0.0,0.01393558889998341
78.57182330395555,0.0,0.01393558889998341
78.7196685828944,0.0,0.01393558889998341
78.86853683200914,0.0,0.01393558889998341
79.01841569166369,0.0,0.01393558889998341
79.16929281692639,0.0,0.01393558889998341
79.32115587853589,0.0,0.01393558889998341
79.47399256385775,0.0,0.01393558889998341
79.62779057783138,0.0,0.01393558889998341
79.78253764390774,0.0,0.01393558889998341
79.93822150497786,0.0,0.01393558889998341
80.09482992429176,0.0,0.01393558889998341
80.2523506863682,0.0,0.01393558889998341
80.41077159789518,0.0,0.01393558889998341
80.57008048862106,0.0,0.01393558889998341
80.7302652122365,0.0,0.01393558889998341
80.89131364724713,0.0,0.01393558889998341
81.05321369783691,0.0,0.01393558889998341
81.21595329472234,0.0,0.01393558889998341
81.37952039599723,0.0,0.01393558889998341
81.5439029879685,0.0,0.01393558889998341
81.70908908598253,0.0,0.01393558889998341
81.87506747906257,9.44150354357972,1.6915322304889033
82.0418458068047,0.0,0.01393558889998341
82.20948866735151,0.0,0.01393558889998341
82.37811580670396,0.0,0.01393558889998341
82.54788345569163,0.0,0.01393558889998341
82.71896910978924,0.0,0.01393558889998341
82.89155967351314,0.0,0.01393558889998341
83.06584228985803,0.0,0.01393558889998341
83.24199733159325,0.0,0.01393558889998341
83.42019314212337,0.0,0.01393558889998341
83.60058219509206,0.0,0.01393558889998341
83.78329840386608,0.0,0.01393558889998341
83.96845536048762,0.0,0.01393558889998341
84.15614532240885,0.0,0.01393558889998341
84.34643879677785,0.0,0.01393558889998341
84.53938459789434,0.0,0.01393558889998341
84.73501027486137,0.0,0.01393558889998341
84.93332282428482,0.0,0.01393558889998341
85.1343096177615,0.0,0.01393558889998341
85.3379394863556,0.0,0.01393558889998341
85.54416391469753,0.0,0.01393558889998341
85.75291830607809,0.0,0.01393558889998341
85.96412328722299,0.0,0.01393558889998341
86.1776860275488,0.0,0.01393558889998341
86.39350155280421,0.0,0.01393558889998341
86.61145403725413,0.0,0.01393558889998341
86.8314180620983,0.0,0.01393558889998341
87.05325983074682,0.0,0.01393558889998341
87.276838333995,0.0,0.01393558889998341
87.50200646013316,0.0,0.01393558889998341
87.72861204665827,0.0,0.01393558889998341
87.95649887158467,0.0,0.01393558889998341
88.18550758342741,0.0,0.01393558889998341
88.41547656979579,0.0,0.01393558889998341
88.64624276522254,0.0,0.01393558889998341
88.87764239939357,0.0,0.01393558889998341
89.10951168736042,0.0,0.01393558889998341
89.34168746363368,0.0,0.01393558889998341
89.57400776228648,0.0,0.01393558889998341
89.8063123453617,0.0,0.01393558889998341
90.0384431819811,0.0,0.01393558889998341
90.27024488061696,0.0,0.01393558889998341
90.50156507700925,0.0,0.01393558889998341
90.73225478020555,0.0,0.01393558889998341
90.96216867917103,0.0,0.01393558889998341
91.19116541236791,0.0,0.01393558889998341
91.4191078026411,0.0,0.01393558889998341
91.64586305967363,0.0,0.01393558889998341
91.87130295219463,0.0,0.01393558889998341
92.09530395203623,0.0,0.01393558889998341
92.31774735204623,0.0,0.01393558889998341
92.53851935977093,0.0,0.01393558889998341
92.75751116873106,0.0,0.01393558889998341
92.97461900902118,0.0,0.01393558889998341
93.18974417887216,0.0,0.01393558889998341
93.40279305872778,0.0,0.01393558889998341
93.61367710929942,0.0,0.01393558889998341
93.82231285497888,0.0,0.01393558889998341
94.02862185390836,0.0,0.01393558889998341
94.23253065592856,0.0,0.01393558889998341
94.43397074955075,0.0,0.01393558889998341
94.6328784990277,0.0,0.01393558889998341
94.82919507252933,0.0,0.01393558889998341
95.02286636236451,0.0,0.01393558889998341
95.21384289812808,0.0,0.01393558889998341
95.40207975359395,0.0,0.01393558889998341
95.58753644811895,0.0,0.01393558889998341
95.77017684326984,0.0,0.01393558889998341
95.949969035336,0.0,0.01393558889998341
96.12688524434267,0.0,0.01393558889998341
96.3009017001363,0.0,0.01393558889998341
96.47199852607018,0.0,0.01393558889998341
96.64015962078041,0.0,0.01393558889998341
96.80537253850393,0.0,0.01393558889998341
96.96762836835605,0.0,0.01393558889998341
97.12692161295149,0.0,0.01393558889998341
97.28325006672236,0.0,0.01393558889998341
97.43661469425679,0.0,0.01393558889998341
97.58701950895534,0.0,0.01393558889998341
97.73447145227621,0.0,0.01393558889998341
97.87898027381617,0.0,0.01393558889998341
98.02055841245168,0.0,0.01393558889998341
98.15922087874384,0.0,0.01393558889998341
98.29498513879044,0.0,0.01393558889998341
98.42787099969041,0.0,0.01393558889998341
98.55790049676818,0.0,0.01393558889998341
98.68509778268982,0.0,0.01393558889998341
98.80948901858726,0.0,0.01393558889998341
98.93110226729314,0.0,0.01393558889998341
99.04996738877544,0.0,0.01393558889998341
99.166115937849,0.0,0.01393558889998341
99.27958106422963,0.0,0.01393558889998341
99.39039741498591,0.0,0.01393558889998341
99.49860103943382,0.0,0.01393558889998341
99.60422929651061,0.0,0.01393558889998341
99.70732076465538,0.0,0.01393558889998341
99.80791515421654,0.0,0.01393558889998341
99.9060532223987,0.0,0.01393558889998341
100.0017766907551,0.0,0.01393558889998341
100.0951281652257,0.0,0.01393558889998341
100.18615105871503,0.0,0.01393558889998341
100.27488951619912,0.0,0.01393558889998341
100.36138834234612,0.0,0.01393558889998341
100.44569293163053,0.0,0.01393558889998341
100.5278492009175,0.0,0.01393558889998341
100.60790352448984,0.0,0.01393558889998341
100.68590267148747,0.0,0.01393558889998341
100.76189374572553,0.0,0.01393558889998341
100.83592412785569,0.0,0.01393558889998341
100.90804141983229,0.0,0.01393558889998341
100.97829339164272,0.0,0.01393558889998341
101.04672793026049,0.0,0.01393558889998341
101.11339299077697,0.0,0.01393558889998341
101.17833654966726,0.0,0.01393558889998341
101.24160656014348,0.0,0.01393558889998341
101.30325090954915,0.0,0.01393558889998341
101.36331737874623,0.0,0.01393558889998341
101.42185360344683,0.0,0.01393558889998341
101.4789070374402,0.0,0.01393558889998341
101.53452491766627,0.0,0.01393558889998341
101.58875423108582,0.0,0.01393558889998341
101.64164168329806,0.0,0.01393558889998341
101.693233668856,0.0,0.01393558889998341
101.74357624323012,0.0,0.01393558889998341
101.79271509637155,0.0,0.01393558889998341
101.84069552782539,0.0,0.01393558889998341
101.88756242334608,0.0,0.01393558889998341
101.93336023296676,0.0,0.01393558889998341
101.97813295047503,0.0,0.01393558889998341
102.02192409424813,0.0,0.01393558889998341
102.0647766894017,0.0,0.01393558889998341
102.10673325120563,0.0,0.01393558889998341
102.14783576972316,0.0,0.01393558889998341
102.18812569562836,0.0,0.01393558889998341
102.22764392715882,0.0,0.01393558889998341
102.26643079816131,0.0,0.01393558889998341
102.30452606718819,0.0,0.01393558889998341
102.34196890760431,0.0,0.01393558889998341
102.37879789866408,0.0,0.01393558889998341
102.41505101751977,0.0,0.01393558889998341
102.45076563212307,0.0,0.01393558889998341
102.48597849498232,0.0,0.01393558889998341
102.52072573773945,0.0,0.01393558889998341
102.5550428665312,0.0,0.01393558889998341
102.58896475809999,0.0,0.01393558889998341
102.62252565662102,0.0,0.01393558889998341
102.65575917121326,0.0,0.01393558889998341
102.6886982741021,0.0,0.01393558889998341
102.72137529940348,0.0,0.01393558889998341
102.75382194249931,0.0,0.01393558889998341
102.78606925997536,0.0,0.01393558889998341
102.81814767009358,0.0,0.01393558889998341
102.85008695377154,0.0,0.01393558889998341
102.88191625604286,0.0,0.01393558889998341
102.91366408797305,0.0,0.01393558889998341
102.94535832900641,0.0,0.01393558889998341
102.9770262297198,0.0,0.01393558889998341
103.00869441496064,0.0,0.01393558889998341
103.04038888734708,0.0,0.01393558889998341
103.07213503110854,0.0,0.01393558889998341
103.10395761624648,0.0,0.01393558889998341
103.13588080299526,0.0,0.01393558889998341
103.16792814656422,0.0,0.01393558889998341
103.20012260214236,0.0,0.01393558889998341
103.23248653014814,0.0,0.01393558889998341
103.26504170170719,0.0,0.01393558889998341
103.29780930434195,0.0,0.01393558889998341
103.33080994785719,0.0,0.01393558889998341
103.3640636704066,0.0,0.01393558889998341
103.39758994472601,0.0,0.01393558889998341
103.43140768451944,0.0,0.01393558889998341
103.46553525098464,0.0,0.01393558889998341
103.49999045946552,0.0,0.01393558889998341
103.53479058621954,0.0,0.01393558889998341
103.56995237528818,0.0,0.01393558889998341
103.60549204545971,0.0,0.01393558889998341
103.64142529731345,0.0,0.01393558889998341
103.67776732033573,0.0,0.01393558889998341
